datetime,liquidityProviderCount,reserve0,reserve1,reserveETH,reserveUSD,token0Price,token1Price,totalSupply,trackedReserveETH,txCount,volumeToken0,volumeToken1,volumeUSD
2021-08-26 01:24:18,0,3942369.347804475531162936,309899.952716,186.8122583287290904560555456233364,609926.0351628306112769552783137184,12.72142610301512547960674145764815,0.0786075391156804665102073928753385,1.004328486478134177,190.0354885645834151851630855661593,52544,460284631.560275987186036309,605142757.375891,604954888.2426424936145002539110989
2021-08-26 05:07:56,0,3942369.347804475531162936,309899.952716,186.8122583287290904560555456233364,609926.0351628306112769552783137184,12.72142610301512547960674145764815,0.0786075391156804665102073928753385,1.004328486478134177,190.0354885645834151851630855661593,52544,460284631.560275987186036309,605142757.375891,604954888.2426424936145002539110989
2021-08-26 08:55:46,0,3942369.347804475531162936,309899.952716,186.8122583287290904560555456233364,609926.0351628306112769552783137184,12.72142610301512547960674145764815,0.0786075391156804665102073928753385,1.004328486478134177,190.0354885645834151851630855661593,52544,460284631.560275987186036309,605142757.375891,604954888.2426424936145002539110989
2021-08-26 12:34:06,0,3942369.347804475531162936,309899.952716,186.8122583287290904560555456233364,609926.0351628306112769552783137184,12.72142610301512547960674145764815,0.0786075391156804665102073928753385,1.004328486478134177,190.0354885645834151851630855661593,52544,460284631.560275987186036309,605142757.375891,604954888.2426424936145002539110989
2021-08-26 16:08:16,0,3942369.347804475531162936,309899.952716,186.8122583287290904560555456233364,609926.0351628306112769552783137184,12.72142610301512547960674145764815,0.0786075391156804665102073928753385,1.004328486478134177,190.0354885645834151851630855661593,52544,460284631.560275987186036309,605142757.375891,604954888.2426424936145002539110989
2021-08-26 19:46:55,0,3942369.347804475531162936,309899.952716,186.8122583287290904560555456233364,609926.0351628306112769552783137184,12.72142610301512547960674145764815,0.0786075391156804665102073928753385,1.004328486478134177,190.0354885645834151851630855661593,52544,460284631.560275987186036309,605142757.375891,604954888.2426424936145002539110989
2021-08-26 23:28:52,0,3942369.347804475531162936,309899.952716,186.8122583287290904560555456233364,609926.0351628306112769552783137184,12.72142610301512547960674145764815,0.0786075391156804665102073928753385,1.004328486478134177,190.0354885645834151851630855661593,52544,460284631.560275987186036309,605142757.375891,604954888.2426424936145002539110989
2021-08-27 03:15:39,0,3942369.347804475531162936,309899.952716,186.8122583287290904560555456233364,609926.0351628306112769552783137184,12.72142610301512547960674145764815,0.0786075391156804665102073928753385,1.004328486478134177,190.0354885645834151851630855661593,52544,460284631.560275987186036309,605142757.375891,604954888.2426424936145002539110989
2021-08-27 06:54:36,0,3942369.347804475531162936,309899.952716,186.8122583287290904560555456233364,609926.0351628306112769552783137184,12.72142610301512547960674145764815,0.0786075391156804665102073928753385,1.004328486478134177,190.0354885645834151851630855661593,52544,460284631.560275987186036309,605142757.375891,604954888.2426424936145002539110989
2021-08-27 10:38:20,0,3942369.347804475531162936,309899.952716,186.8122583287290904560555456233364,609926.0351628306112769552783137184,12.72142610301512547960674145764815,0.0786075391156804665102073928753385,1.004328486478134177,190.0354885645834151851630855661593,52544,460284631.560275987186036309,605142757.375891,604954888.2426424936145002539110989
2021-08-27 14:38:59,0,3942369.347804475531162936,309899.952716,186.8122583287290904560555456233364,609926.0351628306112769552783137184,12.72142610301512547960674145764815,0.0786075391156804665102073928753385,1.004328486478134177,190.0354885645834151851630855661593,52544,460284631.560275987186036309,605142757.375891,604954888.2426424936145002539110989
2021-08-27 18:14:40,0,3942369.347804475531162936,309899.952716,186.8122583287290904560555456233364,609926.0351628306112769552783137184,12.72142610301512547960674145764815,0.0786075391156804665102073928753385,1.004328486478134177,190.0354885645834151851630855661593,52544,460284631.560275987186036309,605142757.375891,604954888.2426424936145002539110989
2021-08-27 21:57:23,0,3942369.347804475531162936,309899.952716,186.8122583287290904560555456233364,609926.0351628306112769552783137184,12.72142610301512547960674145764815,0.0786075391156804665102073928753385,1.004328486478134177,190.0354885645834151851630855661593,52544,460284631.560275987186036309,605142757.375891,604954888.2426424936145002539110989
2021-08-28 01:42:57,0,3942369.347804475531162936,309899.952716,186.8122583287290904560555456233364,609926.0351628306112769552783137184,12.72142610301512547960674145764815,0.0786075391156804665102073928753385,1.004328486478134177,190.0354885645834151851630855661593,52544,460284631.560275987186036309,605142757.375891,604954888.2426424936145002539110989
2021-08-28 05:26:08,0,3942369.347804475531162936,309899.952716,186.8122583287290904560555456233364,609926.0351628306112769552783137184,12.72142610301512547960674145764815,0.0786075391156804665102073928753385,1.004328486478134177,190.0354885645834151851630855661593,52544,460284631.560275987186036309,605142757.375891,604954888.2426424936145002539110989
2021-08-28 09:16:39,0,3942369.347804475531162936,309899.952716,186.8122583287290904560555456233364,609926.0351628306112769552783137184,12.72142610301512547960674145764815,0.0786075391156804665102073928753385,1.004328486478134177,190.0354885645834151851630855661593,52544,460284631.560275987186036309,605142757.375891,604954888.2426424936145002539110989
2021-08-28 12:52:51,0,3942369.347804475531162936,309899.952716,186.8122583287290904560555456233364,609926.0351628306112769552783137184,12.72142610301512547960674145764815,0.0786075391156804665102073928753385,1.004328486478134177,190.0354885645834151851630855661593,52544,460284631.560275987186036309,605142757.375891,604954888.2426424936145002539110989
2021-08-28 16:31:12,0,3942369.347804475531162936,309899.952716,186.8122583287290904560555456233364,609926.0351628306112769552783137184,12.72142610301512547960674145764815,0.0786075391156804665102073928753385,1.004328486478134177,190.0354885645834151851630855661593,52544,460284631.560275987186036309,605142757.375891,604954888.2426424936145002539110989
2021-08-28 20:11:43,0,3942369.347804475531162936,309899.952716,186.8122583287290904560555456233364,609926.0351628306112769552783137184,12.72142610301512547960674145764815,0.0786075391156804665102073928753385,1.004328486478134177,190.0354885645834151851630855661593,52544,460284631.560275987186036309,605142757.375891,604954888.2426424936145002539110989
2021-08-28 23:56:17,0,3942369.347804475531162936,309899.952716,186.8122583287290904560555456233364,609926.0351628306112769552783137184,12.72142610301512547960674145764815,0.0786075391156804665102073928753385,1.004328486478134177,190.0354885645834151851630855661593,52544,460284631.560275987186036309,605142757.375891,604954888.2426424936145002539110989
2021-08-29 03:28:59,0,3942369.347804475531162936,309899.952716,186.8122583287290904560555456233364,609926.0351628306112769552783137184,12.72142610301512547960674145764815,0.0786075391156804665102073928753385,1.004328486478134177,190.0354885645834151851630855661593,52544,460284631.560275987186036309,605142757.375891,604954888.2426424936145002539110989
2021-08-29 07:21:21,0,3942369.347804475531162936,309899.952716,186.8122583287290904560555456233364,609926.0351628306112769552783137184,12.72142610301512547960674145764815,0.0786075391156804665102073928753385,1.004328486478134177,190.0354885645834151851630855661593,52544,460284631.560275987186036309,605142757.375891,604954888.2426424936145002539110989
2021-08-29 11:03:00,0,3942369.347804475531162936,309899.952716,186.8122583287290904560555456233364,609926.0351628306112769552783137184,12.72142610301512547960674145764815,0.0786075391156804665102073928753385,1.004328486478134177,190.0354885645834151851630855661593,52544,460284631.560275987186036309,605142757.375891,604954888.2426424936145002539110989
2021-08-29 14:50:09,0,3942369.347804475531162936,308693.571267,188.4972127043136040600488866382051,602643.8235948554017316362480437674,12.77114172356566729720102538723531,0.07830153494849815021185881649901856,1.002368973916240009,193.4053973157524423931497675958967,52546,460292324.005102212563817926,605143359.073183,604955490.8644489321953423077891306
2021-08-29 18:28:41,0,3942369.347804475531162936,308693.571267,188.4972127043136040600488866382051,602643.8235948554017316362480437674,12.77114172356566729720102538723531,0.07830153494849815021185881649901856,1.002368973916240009,193.4053973157524423931497675958967,52546,460292324.005102212563817926,605143359.073183,604955490.8644489321953423077891306
2021-08-29 22:09:42,0,3942369.347804475531162936,308693.571267,188.4972127043136040600488866382051,602643.8235948554017316362480437674,12.77114172356566729720102538723531,0.07830153494849815021185881649901856,1.002368973916240009,193.4053973157524423931497675958967,52546,460292324.005102212563817926,605143359.073183,604955490.8644489321953423077891306
2021-08-30 01:53:43,0,3942369.347804475531162936,308693.571267,188.4972127043136040600488866382051,602643.8235948554017316362480437674,12.77114172356566729720102538723531,0.07830153494849815021185881649901856,1.002368973916240009,193.4053973157524423931497675958967,52546,460292324.005102212563817926,605143359.073183,604955490.8644489321953423077891306
2021-08-30 05:30:14,0,3942369.347804475531162936,308693.571267,188.4972127043136040600488866382051,602643.8235948554017316362480437674,12.77114172356566729720102538723531,0.07830153494849815021185881649901856,1.002368973916240009,193.4053973157524423931497675958967,52546,460292324.005102212563817926,605143359.073183,604955490.8644489321953423077891306
2021-08-30 09:13:09,0,3942369.347804475531162936,308693.571267,188.4972127043136040600488866382051,602643.8235948554017316362480437674,12.77114172356566729720102538723531,0.07830153494849815021185881649901856,1.002368973916240009,193.4053973157524423931497675958967,52546,460292324.005102212563817926,605143359.073183,604955490.8644489321953423077891306
2021-08-30 12:56:18,0,3942369.347804475531162936,308693.571267,188.4972127043136040600488866382051,602643.8235948554017316362480437674,12.77114172356566729720102538723531,0.07830153494849815021185881649901856,1.002368973916240009,193.4053973157524423931497675958967,52546,460292324.005102212563817926,605143359.073183,604955490.8644489321953423077891306
2021-08-30 16:33:53,0,3942369.347804475531162936,308693.571267,188.4972127043136040600488866382051,602643.8235948554017316362480437674,12.77114172356566729720102538723531,0.07830153494849815021185881649901856,1.002368973916240009,193.4053973157524423931497675958967,52546,460292324.005102212563817926,605143359.073183,604955490.8644489321953423077891306
2021-08-30 20:26:12,0,3942369.347804475531162936,308693.571267,188.4972127043136040600488866382051,602643.8235948554017316362480437674,12.77114172356566729720102538723531,0.07830153494849815021185881649901856,1.002368973916240009,193.4053973157524423931497675958967,52546,460292324.005102212563817926,605143359.073183,604955490.8644489321953423077891306
2021-08-31 00:05:06,0,3942369.347804475531162936,308693.571267,188.4972127043136040600488866382051,602643.8235948554017316362480437674,12.77114172356566729720102538723531,0.07830153494849815021185881649901856,1.002368973916240009,193.4053973157524423931497675958967,52546,460292324.005102212563817926,605143359.073183,604955490.8644489321953423077891306
2021-08-31 03:45:01,0,3942369.347804475531162936,308693.571267,188.4972127043136040600488866382051,602643.8235948554017316362480437674,12.77114172356566729720102538723531,0.07830153494849815021185881649901856,1.002368973916240009,193.4053973157524423931497675958967,52546,460292324.005102212563817926,605143359.073183,604955490.8644489321953423077891306
2021-08-31 07:28:43,0,3942369.347804475531162936,308693.571267,188.4972127043136040600488866382051,602643.8235948554017316362480437674,12.77114172356566729720102538723531,0.07830153494849815021185881649901856,1.002368973916240009,193.4053973157524423931497675958967,52546,460292324.005102212563817926,605143359.073183,604955490.8644489321953423077891306
2021-08-31 11:24:17,0,3942369.347804475531162936,308693.571267,188.4972127043136040600488866382051,602643.8235948554017316362480437674,12.77114172356566729720102538723531,0.07830153494849815021185881649901856,1.002368973916240009,193.4053973157524423931497675958967,52546,460292324.005102212563817926,605143359.073183,604955490.8644489321953423077891306
2021-08-31 15:06:52,0,3942369.347804475531162936,308693.571267,188.4972127043136040600488866382051,602643.8235948554017316362480437674,12.77114172356566729720102538723531,0.07830153494849815021185881649901856,1.002368973916240009,193.4053973157524423931497675958967,52546,460292324.005102212563817926,605143359.073183,604955490.8644489321953423077891306
2021-08-31 18:44:03,0,3942369.347804475531162936,308693.571267,188.4972127043136040600488866382051,602643.8235948554017316362480437674,12.77114172356566729720102538723531,0.07830153494849815021185881649901856,1.002368973916240009,193.4053973157524423931497675958967,52546,460292324.005102212563817926,605143359.073183,604955490.8644489321953423077891306
2021-08-31 22:24:30,0,3942369.347804475531162936,308693.571267,188.4972127043136040600488866382051,602643.8235948554017316362480437674,12.77114172356566729720102538723531,0.07830153494849815021185881649901856,1.002368973916240009,193.4053973157524423931497675958967,52546,460292324.005102212563817926,605143359.073183,604955490.8644489321953423077891306
2021-09-01 02:03:11,0,3942369.347804475531162936,308693.571267,188.4972127043136040600488866382051,602643.8235948554017316362480437674,12.77114172356566729720102538723531,0.07830153494849815021185881649901856,1.002368973916240009,193.4053973157524423931497675958967,52546,460292324.005102212563817926,605143359.073183,604955490.8644489321953423077891306
2021-09-01 05:47:35,0,3942369.347804475531162936,308693.571267,188.4972127043136040600488866382051,602643.8235948554017316362480437674,12.77114172356566729720102538723531,0.07830153494849815021185881649901856,1.002368973916240009,193.4053973157524423931497675958967,52546,460292324.005102212563817926,605143359.073183,604955490.8644489321953423077891306
2021-09-01 09:35:07,0,3942369.347804475531162936,308693.571267,188.4972127043136040600488866382051,602643.8235948554017316362480437674,12.77114172356566729720102538723531,0.07830153494849815021185881649901856,1.002368973916240009,193.4053973157524423931497675958967,52546,460292324.005102212563817926,605143359.073183,604955490.8644489321953423077891306
2021-09-01 13:12:41,0,3942369.347804475531162936,308693.571267,188.4972127043136040600488866382051,602643.8235948554017316362480437674,12.77114172356566729720102538723531,0.07830153494849815021185881649901856,1.002368973916240009,193.4053973157524423931497675958967,52546,460292324.005102212563817926,605143359.073183,604955490.8644489321953423077891306
2021-09-01 17:04:12,0,3942369.347804475531162936,308693.571267,188.4972127043136040600488866382051,602643.8235948554017316362480437674,12.77114172356566729720102538723531,0.07830153494849815021185881649901856,1.002368973916240009,193.4053973157524423931497675958967,52546,460292324.005102212563817926,605143359.073183,604955490.8644489321953423077891306
2021-09-01 20:49:25,0,3942369.347804475531162936,308693.571267,188.4972127043136040600488866382051,602643.8235948554017316362480437674,12.77114172356566729720102538723531,0.07830153494849815021185881649901856,1.002368973916240009,193.4053973157524423931497675958967,52546,460292324.005102212563817926,605143359.073183,604955490.8644489321953423077891306
2021-09-02 00:22:34,0,3942369.347804475531162936,308693.571267,188.4972127043136040600488866382051,602643.8235948554017316362480437674,12.77114172356566729720102538723531,0.07830153494849815021185881649901856,1.002368973916240009,193.4053973157524423931497675958967,52546,460292324.005102212563817926,605143359.073183,604955490.8644489321953423077891306
2021-09-02 03:55:15,0,3942369.347804475531162936,308693.571267,188.4972127043136040600488866382051,602643.8235948554017316362480437674,12.77114172356566729720102538723531,0.07830153494849815021185881649901856,1.002368973916240009,193.4053973157524423931497675958967,52546,460292324.005102212563817926,605143359.073183,604955490.8644489321953423077891306
2021-09-02 07:42:51,0,3942369.347804475531162936,308693.571267,188.4972127043136040600488866382051,602643.8235948554017316362480437674,12.77114172356566729720102538723531,0.07830153494849815021185881649901856,1.002368973916240009,193.4053973157524423931497675958967,52546,460292324.005102212563817926,605143359.073183,604955490.8644489321953423077891306
2021-09-02 11:29:28,0,3942369.347804475531162936,308693.571267,188.4972127043136040600488866382051,602643.8235948554017316362480437674,12.77114172356566729720102538723531,0.07830153494849815021185881649901856,1.002368973916240009,193.4053973157524423931497675958967,52546,460292324.005102212563817926,605143359.073183,604955490.8644489321953423077891306
2021-09-02 15:07:10,0,3942369.347804475531162936,308693.571267,188.4972127043136040600488866382051,602643.8235948554017316362480437674,12.77114172356566729720102538723531,0.07830153494849815021185881649901856,1.002368973916240009,193.4053973157524423931497675958967,52546,460292324.005102212563817926,605143359.073183,604955490.8644489321953423077891306
2021-09-02 18:54:38,0,3942369.347804475531162936,308693.571267,188.4972127043136040600488866382051,602643.8235948554017316362480437674,12.77114172356566729720102538723531,0.07830153494849815021185881649901856,1.002368973916240009,193.4053973157524423931497675958967,52546,460292324.005102212563817926,605143359.073183,604955490.8644489321953423077891306
2021-09-02 22:27:38,0,3942369.347804475531162936,308693.571267,188.4972127043136040600488866382051,602643.8235948554017316362480437674,12.77114172356566729720102538723531,0.07830153494849815021185881649901856,1.002368973916240009,193.4053973157524423931497675958967,52546,460292324.005102212563817926,605143359.073183,604955490.8644489321953423077891306
2021-09-03 02:16:29,0,3942369.347804475531162936,308693.571267,188.4972127043136040600488866382051,602643.8235948554017316362480437674,12.77114172356566729720102538723531,0.07830153494849815021185881649901856,1.002368973916240009,193.4053973157524423931497675958967,52546,460292324.005102212563817926,605143359.073183,604955490.8644489321953423077891306
2021-09-03 06:05:53,0,3942369.347804475531162936,308693.571267,188.4972127043136040600488866382051,602643.8235948554017316362480437674,12.77114172356566729720102538723531,0.07830153494849815021185881649901856,1.002368973916240009,193.4053973157524423931497675958967,52546,460292324.005102212563817926,605143359.073183,604955490.8644489321953423077891306
2021-09-03 09:44:49,0,3942369.347804475531162936,308693.571267,188.4972127043136040600488866382051,602643.8235948554017316362480437674,12.77114172356566729720102538723531,0.07830153494849815021185881649901856,1.002368973916240009,193.4053973157524423931497675958967,52546,460292324.005102212563817926,605143359.073183,604955490.8644489321953423077891306
2021-09-03 13:26:52,0,3942369.347804475531162936,308693.571267,188.4972127043136040600488866382051,602643.8235948554017316362480437674,12.77114172356566729720102538723531,0.07830153494849815021185881649901856,1.002368973916240009,193.4053973157524423931497675958967,52546,460292324.005102212563817926,605143359.073183,604955490.8644489321953423077891306
2021-09-03 17:07:37,0,3942369.347804475531162936,308693.571267,188.4972127043136040600488866382051,602643.8235948554017316362480437674,12.77114172356566729720102538723531,0.07830153494849815021185881649901856,1.002368973916240009,193.4053973157524423931497675958967,52546,460292324.005102212563817926,605143359.073183,604955490.8644489321953423077891306
2021-09-03 20:49:07,0,3942369.347804475531162936,308693.571267,188.4972127043136040600488866382051,602643.8235948554017316362480437674,12.77114172356566729720102538723531,0.07830153494849815021185881649901856,1.002368973916240009,193.4053973157524423931497675958967,52546,460292324.005102212563817926,605143359.073183,604955490.8644489321953423077891306
2021-09-04 00:26:31,0,3942369.347804475531162936,308693.571267,188.4972127043136040600488866382051,602643.8235948554017316362480437674,12.77114172356566729720102538723531,0.07830153494849815021185881649901856,1.002368973916240009,193.4053973157524423931497675958967,52546,460292324.005102212563817926,605143359.073183,604955490.8644489321953423077891306
2021-09-04 04:11:26,0,3942369.347804475531162936,308693.571267,188.4972127043136040600488866382051,602643.8235948554017316362480437674,12.77114172356566729720102538723531,0.07830153494849815021185881649901856,1.002368973916240009,193.4053973157524423931497675958967,52546,460292324.005102212563817926,605143359.073183,604955490.8644489321953423077891306
2021-09-04 07:57:13,0,3942369.347804475531162936,308693.571267,188.4972127043136040600488866382051,602643.8235948554017316362480437674,12.77114172356566729720102538723531,0.07830153494849815021185881649901856,1.002368973916240009,193.4053973157524423931497675958967,52546,460292324.005102212563817926,605143359.073183,604955490.8644489321953423077891306
2021-09-04 11:45:48,0,3942369.347804475531162936,308693.571267,188.4972127043136040600488866382051,602643.8235948554017316362480437674,12.77114172356566729720102538723531,0.07830153494849815021185881649901856,1.002368973916240009,193.4053973157524423931497675958967,52546,460292324.005102212563817926,605143359.073183,604955490.8644489321953423077891306
2021-09-04 15:29:57,0,3942369.347804475531162936,308693.571267,188.4972127043136040600488866382051,602643.8235948554017316362480437674,12.77114172356566729720102538723531,0.07830153494849815021185881649901856,1.002368973916240009,193.4053973157524423931497675958967,52546,460292324.005102212563817926,605143359.073183,604955490.8644489321953423077891306
2021-09-04 18:57:32,0,3942369.347804475531162936,308693.571267,188.4972127043136040600488866382051,602643.8235948554017316362480437674,12.77114172356566729720102538723531,0.07830153494849815021185881649901856,1.002368973916240009,193.4053973157524423931497675958967,52546,460292324.005102212563817926,605143359.073183,604955490.8644489321953423077891306
2021-09-04 22:48:49,0,3942369.347804475531162936,308693.571267,188.4972127043136040600488866382051,602643.8235948554017316362480437674,12.77114172356566729720102538723531,0.07830153494849815021185881649901856,1.002368973916240009,193.4053973157524423931497675958967,52546,460292324.005102212563817926,605143359.073183,604955490.8644489321953423077891306
2021-09-05 02:24:55,0,3942369.347804475531162936,308693.571267,188.4972127043136040600488866382051,602643.8235948554017316362480437674,12.77114172356566729720102538723531,0.07830153494849815021185881649901856,1.002368973916240009,193.4053973157524423931497675958967,52546,460292324.005102212563817926,605143359.073183,604955490.8644489321953423077891306
2021-09-05 06:03:43,0,3942369.347804475531162936,308693.571267,188.4972127043136040600488866382051,602643.8235948554017316362480437674,12.77114172356566729720102538723531,0.07830153494849815021185881649901856,1.002368973916240009,193.4053973157524423931497675958967,52546,460292324.005102212563817926,605143359.073183,604955490.8644489321953423077891306
2021-09-05 09:47:42,0,3942369.347804475531162936,308693.571267,188.4972127043136040600488866382051,602643.8235948554017316362480437674,12.77114172356566729720102538723531,0.07830153494849815021185881649901856,1.002368973916240009,193.4053973157524423931497675958967,52546,460292324.005102212563817926,605143359.073183,604955490.8644489321953423077891306
2021-09-05 13:27:13,0,3942369.347804475531162936,308693.571267,188.4972127043136040600488866382051,602643.8235948554017316362480437674,12.77114172356566729720102538723531,0.07830153494849815021185881649901856,1.002368973916240009,193.4053973157524423931497675958967,52546,460292324.005102212563817926,605143359.073183,604955490.8644489321953423077891306
2021-09-05 17:15:33,0,3942369.347804475531162936,308693.571267,188.4972127043136040600488866382051,602643.8235948554017316362480437674,12.77114172356566729720102538723531,0.07830153494849815021185881649901856,1.002368973916240009,193.4053973157524423931497675958967,52546,460292324.005102212563817926,605143359.073183,604955490.8644489321953423077891306
2021-09-05 21:00:41,0,3942369.347804475531162936,308693.571267,188.4972127043136040600488866382051,602643.8235948554017316362480437674,12.77114172356566729720102538723531,0.07830153494849815021185881649901856,1.002368973916240009,193.4053973157524423931497675958967,52546,460292324.005102212563817926,605143359.073183,604955490.8644489321953423077891306
2021-09-06 00:31:52,0,3942369.347804475531162936,308693.571267,188.4972127043136040600488866382051,602643.8235948554017316362480437674,12.77114172356566729720102538723531,0.07830153494849815021185881649901856,1.002368973916240009,193.4053973157524423931497675958967,52546,460292324.005102212563817926,605143359.073183,604955490.8644489321953423077891306
2021-09-06 04:14:27,0,3942369.347804475531162936,308693.571267,188.4972127043136040600488866382051,602643.8235948554017316362480437674,12.77114172356566729720102538723531,0.07830153494849815021185881649901856,1.002368973916240009,193.4053973157524423931497675958967,52546,460292324.005102212563817926,605143359.073183,604955490.8644489321953423077891306
2021-09-06 08:02:49,0,3942369.347804475531162936,308693.571267,188.4972127043136040600488866382051,602643.8235948554017316362480437674,12.77114172356566729720102538723531,0.07830153494849815021185881649901856,1.002368973916240009,193.4053973157524423931497675958967,52546,460292324.005102212563817926,605143359.073183,604955490.8644489321953423077891306
2021-09-06 11:52:05,0,3942369.347804475531162936,308693.571267,188.4972127043136040600488866382051,602643.8235948554017316362480437674,12.77114172356566729720102538723531,0.07830153494849815021185881649901856,1.002368973916240009,193.4053973157524423931497675958967,52546,460292324.005102212563817926,605143359.073183,604955490.8644489321953423077891306
2021-09-06 15:33:29,0,3942369.347804475531162936,308693.571267,188.4972127043136040600488866382051,602643.8235948554017316362480437674,12.77114172356566729720102538723531,0.07830153494849815021185881649901856,1.002368973916240009,193.4053973157524423931497675958967,52546,460292324.005102212563817926,605143359.073183,604955490.8644489321953423077891306
2021-09-06 19:11:13,0,3942369.347804475531162936,308693.571267,188.4972127043136040600488866382051,602643.8235948554017316362480437674,12.77114172356566729720102538723531,0.07830153494849815021185881649901856,1.002368973916240009,193.4053973157524423931497675958967,52546,460292324.005102212563817926,605143359.073183,604955490.8644489321953423077891306
2021-09-06 22:51:38,0,3942369.347804475531162936,308693.571267,188.4972127043136040600488866382051,602643.8235948554017316362480437674,12.77114172356566729720102538723531,0.07830153494849815021185881649901856,1.002368973916240009,193.4053973157524423931497675958967,52546,460292324.005102212563817926,605143359.073183,604955490.8644489321953423077891306
2021-09-07 02:37:06,0,3942369.347804475531162936,308693.571267,188.4972127043136040600488866382051,602643.8235948554017316362480437674,12.77114172356566729720102538723531,0.07830153494849815021185881649901856,1.002368973916240009,193.4053973157524423931497675958967,52546,460292324.005102212563817926,605143359.073183,604955490.8644489321953423077891306
2021-09-07 06:19:54,0,3942369.347804475531162936,308693.571267,188.4972127043136040600488866382051,602643.8235948554017316362480437674,12.77114172356566729720102538723531,0.07830153494849815021185881649901856,1.002368973916240009,193.4053973157524423931497675958967,52546,460292324.005102212563817926,605143359.073183,604955490.8644489321953423077891306
2021-09-07 10:01:36,0,3942369.347804475531162936,308693.571267,188.4972127043136040600488866382051,602643.8235948554017316362480437674,12.77114172356566729720102538723531,0.07830153494849815021185881649901856,1.002368973916240009,193.4053973157524423931497675958967,52546,460292324.005102212563817926,605143359.073183,604955490.8644489321953423077891306
2021-09-07 13:51:38,0,3942369.347804475531162936,308693.571267,188.4972127043136040600488866382051,602643.8235948554017316362480437674,12.77114172356566729720102538723531,0.07830153494849815021185881649901856,1.002368973916240009,193.4053973157524423931497675958967,52546,460292324.005102212563817926,605143359.073183,604955490.8644489321953423077891306
2021-09-07 17:30:50,0,3942369.347804475531162936,308693.571267,188.4972127043136040600488866382051,602643.8235948554017316362480437674,12.77114172356566729720102538723531,0.07830153494849815021185881649901856,1.002368973916240009,193.4053973157524423931497675958967,52546,460292324.005102212563817926,605143359.073183,604955490.8644489321953423077891306
2021-09-07 21:12:15,0,3942369.347804475531162936,308693.571267,188.4972127043136040600488866382051,602643.8235948554017316362480437674,12.77114172356566729720102538723531,0.07830153494849815021185881649901856,1.002368973916240009,193.4053973157524423931497675958967,52546,460292324.005102212563817926,605143359.073183,604955490.8644489321953423077891306
2021-09-08 01:02:30,0,3942369.347804475531162936,308693.571267,188.4972127043136040600488866382051,602643.8235948554017316362480437674,12.77114172356566729720102538723531,0.07830153494849815021185881649901856,1.002368973916240009,193.4053973157524423931497675958967,52546,460292324.005102212563817926,605143359.073183,604955490.8644489321953423077891306
2021-09-08 04:50:33,0,3942369.347804475531162936,308693.571267,188.4972127043136040600488866382051,602643.8235948554017316362480437674,12.77114172356566729720102538723531,0.07830153494849815021185881649901856,1.002368973916240009,193.4053973157524423931497675958967,52546,460292324.005102212563817926,605143359.073183,604955490.8644489321953423077891306
2021-09-08 08:25:51,0,3942369.347804475531162936,308693.571267,188.4972127043136040600488866382051,602643.8235948554017316362480437674,12.77114172356566729720102538723531,0.07830153494849815021185881649901856,1.002368973916240009,193.4053973157524423931497675958967,52546,460292324.005102212563817926,605143359.073183,604955490.8644489321953423077891306
2021-09-08 12:08:53,0,3942369.347804475531162936,308693.571267,188.4972127043136040600488866382051,602643.8235948554017316362480437674,12.77114172356566729720102538723531,0.07830153494849815021185881649901856,1.002368973916240009,193.4053973157524423931497675958967,52546,460292324.005102212563817926,605143359.073183,604955490.8644489321953423077891306
2021-09-08 15:46:11,0,3942369.347804475531162936,308693.571267,188.4972127043136040600488866382051,602643.8235948554017316362480437674,12.77114172356566729720102538723531,0.07830153494849815021185881649901856,1.002368973916240009,193.4053973157524423931497675958967,52546,460292324.005102212563817926,605143359.073183,604955490.8644489321953423077891306
2021-09-08 19:20:34,0,3942369.347804475531162936,308693.571267,188.4972127043136040600488866382051,602643.8235948554017316362480437674,12.77114172356566729720102538723531,0.07830153494849815021185881649901856,1.002368973916240009,193.4053973157524423931497675958967,52546,460292324.005102212563817926,605143359.073183,604955490.8644489321953423077891306
2021-09-08 23:09:56,0,3942369.347804475531162936,308693.571267,188.4972127043136040600488866382051,602643.8235948554017316362480437674,12.77114172356566729720102538723531,0.07830153494849815021185881649901856,1.002368973916240009,193.4053973157524423931497675958967,52546,460292324.005102212563817926,605143359.073183,604955490.8644489321953423077891306
2021-09-09 02:57:22,0,3942369.347804475531162936,308693.571267,188.4972127043136040600488866382051,602643.8235948554017316362480437674,12.77114172356566729720102538723531,0.07830153494849815021185881649901856,1.002368973916240009,193.4053973157524423931497675958967,52546,460292324.005102212563817926,605143359.073183,604955490.8644489321953423077891306
2021-09-09 06:39:29,0,3942369.347804475531162936,308693.571267,188.4972127043136040600488866382051,602643.8235948554017316362480437674,12.77114172356566729720102538723531,0.07830153494849815021185881649901856,1.002368973916240009,193.4053973157524423931497675958967,52546,460292324.005102212563817926,605143359.073183,604955490.8644489321953423077891306
2021-09-09 10:31:22,0,3942369.347804475531162936,308693.571267,188.4972127043136040600488866382051,602643.8235948554017316362480437674,12.77114172356566729720102538723531,0.07830153494849815021185881649901856,1.002368973916240009,193.4053973157524423931497675958967,52546,460292324.005102212563817926,605143359.073183,604955490.8644489321953423077891306
